Ewe/V	<I>/mA	cycle number		
1.7873485E-001	-3.118939521743198E+001	7.000000000000000E+000	0
1.7774177E-001	-3.141560800704690E+001	7.000000000000000E+000	0
1.7669035E-001	-3.118842279911053E+001	7.000000000000000E+000	0
1.7575562E-001	-3.147952242857872E+001	7.000000000000000E+000	0
1.7472012E-001	-3.388371293743432E+001	7.000000000000000E+000	0
1.7369840E-001	-3.150338823099941E+001	7.000000000000000E+000	0
1.7275095E-001	-3.191055415074015E+001	7.000000000000000E+000	0
1.7168255E-001	-3.419240201181817E+001	7.000000000000000E+000	0
1.7072128E-001	-3.193265508280865E+001	7.000000000000000E+000	0
1.6975051E-001	-3.210141108433402E+001	7.000000000000000E+000	0
1.6872349E-001	-3.412239184975624E+001	7.000000000000000E+000	0
1.6771449E-001	-3.323557136125032E+001	7.000000000000000E+000	0
1.6670337E-001	-3.343941755096103E+001	7.000000000000000E+000	0
1.6569653E-001	-3.478847833143340E+001	7.000000000000000E+000	0
1.6469602E-001	-3.470591448744113E+001	7.000000000000000E+000	0
1.6373369E-001	-3.476655680603449E+001	7.000000000000000E+000	0
1.6270669E-001	-3.650342266427145E+001	7.000000000000000E+000	0
1.6169028E-001	-3.625581741332988E+001	7.000000000000000E+000	0
1.6070676E-001	-3.497765114241179E+001	7.000000000000000E+000	0
1.5969881E-001	-3.620543064673734E+001	7.000000000000000E+000	0
1.5870894E-001	-3.783842488461063E+001	7.000000000000000E+000	0
1.5772223E-001	-3.732447362277230E+001	7.000000000000000E+000	0
1.5675461E-001	-3.779051192601514E+001	7.000000000000000E+000	0
1.5571061E-001	-3.838331955671299E+001	7.000000000000000E+000	0
1.5470079E-001	-3.883288238048556E+001	7.000000000000000E+000	0
1.5376692E-001	-3.962647480103669E+001	7.000000000000000E+000	0
1.5270169E-001	-4.055758333206168E+001	7.000000000000000E+000	0
1.5173514E-001	-4.044169398479994E+001	7.000000000000000E+000	0
1.5070280E-001	-4.182222063342721E+001	7.000000000000000E+000	0
1.4970762E-001	-4.231168751253006E+001	7.000000000000000E+000	0
1.4868908E-001	-4.210492334432067E+001	7.000000000000000E+000	0
1.4770025E-001	-4.294268325964600E+001	7.000000000000000E+000	0
1.4673050E-001	-4.358445658948659E+001	7.000000000000000E+000	0
1.4569077E-001	-4.512092564834481E+001	7.000000000000000E+000	0
1.4472315E-001	-4.370795343981820E+001	7.000000000000000E+000	0
1.4374387E-001	-4.483928439021111E+001	7.000000000000000E+000	0
1.4272639E-001	-4.525732505652633E+001	7.000000000000000E+000	0
1.4172694E-001	-4.614326106177428E+001	7.000000000000000E+000	0
1.4074875E-001	-4.642993983295230E+001	7.000000000000000E+000	0
1.3972171E-001	-4.695830087529282E+001	7.000000000000000E+000	0
1.3879655E-001	-4.677363493045158E+001	7.000000000000000E+000	0
1.3773450E-001	-4.842033501797232E+001	7.000000000000000E+000	0
1.3671704E-001	-4.780702184968504E+001	7.000000000000000E+000	0
1.3576321E-001	-4.770288596881767E+001	7.000000000000000E+000	0
1.3474044E-001	-4.810660616556794E+001	7.000000000000000E+000	0
1.3375902E-001	-4.851448059082021E+001	7.000000000000000E+000	0
1.3273837E-001	-4.892659280366365E+001	7.000000000000000E+000	0
1.3175166E-001	-4.902613212996050E+001	7.000000000000000E+000	0
1.3073525E-001	-4.963865013255008E+001	7.000000000000000E+000	0
1.2972414E-001	-5.170153568188346E+001	7.000000000000000E+000	0
1.2873955E-001	-4.987043320139242E+001	7.000000000000000E+000	0
1.2777300E-001	-4.889724752638060E+001	7.000000000000000E+000	0
1.2675446E-001	-5.254044380121726E+001	7.000000000000000E+000	0
1.2573805E-001	-5.075743056337029E+001	7.000000000000000E+000	0
1.2471739E-001	-5.006950837373734E+001	7.000000000000000E+000	0
1.2370311E-001	-5.120915082097042E+001	7.000000000000000E+000	0
1.2272275E-001	-5.190299467245723E+001	7.000000000000000E+000	0
1.2175198E-001	-5.136287689208979E+001	7.000000000000000E+000	0
1.2071859E-001	-5.344821450776499E+001	7.000000000000000E+000	0
1.1969050E-001	-5.256846331556625E+001	7.000000000000000E+000	0
1.1871335E-001	-5.191943731241741E+001	7.000000000000000E+000	0
1.1771709E-001	-5.268400077687352E+001	7.000000000000000E+000	0
1.1672083E-001	-5.416035884287615E+001	7.000000000000000E+000	0
1.1571927E-001	-5.407620098193479E+001	7.000000000000000E+000	0
1.1470710E-001	-5.329970243242042E+001	7.000000000000000E+000	0
1.1371721E-001	-5.425229020913446E+001	7.000000000000000E+000	0
1.1271776E-001	-5.646085461643008E+001	7.000000000000000E+000	0
1.1171408E-001	-5.322553293572517E+001	7.000000000000000E+000	0
1.1074434E-001	-5.536514956090178E+001	7.000000000000000E+000	0
1.0971095E-001	-5.550658802522518E+001	7.000000000000000E+000	0
1.0869348E-001	-5.537814377744991E+001	7.000000000000000E+000	0
1.0774922E-001	-5.674868222077680E+001	7.000000000000000E+000	0
1.0673811E-001	-5.699637846814267E+001	7.000000000000000E+000	0
1.0576838E-001	-5.562459822495771E+001	7.000000000000000E+000	0
1.0473605E-001	-5.750732650359441E+001	7.000000000000000E+000	0
1.0375889E-001	-5.826384597685592E+001	7.000000000000000E+000	0
1.0269685E-001	-5.657825224267094E+001	7.000000000000000E+000	0
1.0173136E-001	-5.680667356650019E+001	7.000000000000000E+000	0
1.0085713E-001	-5.894573138015608E+001	7.000000000000000E+000	0
1.0042746E-001	-5.982974720001221E+001	7.000000000000000E+000	0
1.0031287E-001	-5.963243865966797E+001	7.000000000000000E+000	0
1.0033197E-001	-5.769968414306641E+001	7.000000000000000E+000	0
1.0077755E-001	-2.669500535064272E+001	7.000000000000000E+000	0
1.0192764E-001	6.454499113994345E+000	7.000000000000000E+000	0
1.0297482E-001	2.127646877037159E+001	7.000000000000000E+000	0
1.0395835E-001	2.777654722664096E+001	7.000000000000000E+000	0
1.0506177E-001	3.128997105856740E+001	7.000000000000000E+000	0
1.0602938E-001	3.227676834662753E+001	7.000000000000000E+000	0
1.0695668E-001	3.273450028565196E+001	7.000000000000000E+000	0
1.0799113E-001	3.481382343504168E+001	7.000000000000000E+000	0
1.0899799E-001	3.508909632431153E+001	7.000000000000000E+000	0
1.0999956E-001	3.729960883325998E+001	7.000000000000000E+000	0
1.1100216E-001	3.550899211234520E+001	7.000000000000000E+000	0
1.1205573E-001	3.598608329561034E+001	7.000000000000000E+000	0
1.1299680E-001	3.572062337729662E+001	7.000000000000000E+000	0
1.1400474E-001	3.789276492926820E+001	7.000000000000000E+000	0
1.1499674E-001	3.608217290374984E+001	7.000000000000000E+000	0
1.1601211E-001	3.682092569933991E+001	7.000000000000000E+000	0
1.1699243E-001	3.644107653035064E+001	7.000000000000000E+000	0
1.1798657E-001	3.777245465583269E+001	7.000000000000000E+000	0
1.1898708E-001	3.750416234466775E+001	7.000000000000000E+000	0
1.1997697E-001	3.619444134831440E+001	7.000000000000000E+000	0
1.2100399E-001	3.632606666617926E+001	7.000000000000000E+000	0
1.2202359E-001	3.671900017725090E+001	7.000000000000000E+000	0
1.2296891E-001	3.667100106345285E+001	7.000000000000000E+000	0
1.2399594E-001	3.669628482394779E+001	7.000000000000000E+000	0
1.2501977E-001	3.649729865458283E+001	7.000000000000000E+000	0
1.2598738E-001	3.677566801508260E+001	7.000000000000000E+000	0
1.2703031E-001	3.679785485731242E+001	7.000000000000000E+000	0
1.2799792E-001	3.592296578155621E+001	7.000000000000000E+000	0
1.2901330E-001	3.611479564176661E+001	7.000000000000000E+000	0
1.3001059E-001	3.606679125958033E+001	7.000000000000000E+000	0
1.3103551E-001	3.421209282345257E+001	7.000000000000000E+000	0
1.3201478E-001	3.548786580893736E+001	7.000000000000000E+000	0
1.3297814E-001	3.633596936530535E+001	7.000000000000000E+000	0
1.3400306E-001	3.515186302529460E+001	7.000000000000000E+000	0
1.3503538E-001	3.514107549521665E+001	7.000000000000000E+000	0
1.3602634E-001	3.465302506420346E+001	7.000000000000000E+000	0
1.3702045E-001	3.316862554682632E+001	7.000000000000000E+000	0
1.3795625E-001	3.507530850172054E+001	7.000000000000000E+000	0
1.3899389E-001	3.427167270580924E+001	7.000000000000000E+000	0
1.4001456E-001	3.343391428060016E+001	7.000000000000000E+000	0
1.4099276E-001	3.497523924708383E+001	7.000000000000000E+000	0
1.4199539E-001	3.351886599593695E+001	7.000000000000000E+000	0
1.4300331E-001	3.368717573086446E+001	7.000000000000000E+000	0
1.4400379E-001	3.257485116190395E+001	7.000000000000000E+000	0
1.4501175E-001	3.453474770651920E+001	7.000000000000000E+000	0
1.4597298E-001	3.199433485998054E+001	7.000000000000000E+000	0
1.4699577E-001	3.373182001378819E+001	7.000000000000000E+000	0
1.4798035E-001	3.303744129671004E+001	7.000000000000000E+000	0
1.4902116E-001	3.224936437275676E+001	7.000000000000000E+000	0
1.4999834E-001	3.158089135421642E+001	7.000000000000000E+000	0
1.5099140E-001	3.286568207542098E+001	7.000000000000000E+000	0
1.5198341E-001	3.314864793419849E+001	7.000000000000000E+000	0
1.5300937E-001	3.205948262744491E+001	7.000000000000000E+000	0
1.5402474E-001	3.157249324851557E+001	7.000000000000000E+000	0
1.5497971E-001	3.077703233020645E+001	7.000000000000000E+000	0
1.5599178E-001	3.169077233142332E+001	7.000000000000000E+000	0
1.5701136E-001	3.233573097156147E+001	7.000000000000000E+000	0
1.5795670E-001	3.052063250376114E+001	7.000000000000000E+000	0
1.5898053E-001	3.042834372156210E+001	7.000000000000000E+000	0
1.6000332E-001	3.164948726362667E+001	7.000000000000000E+000	0
1.6096775E-001	3.100868407388543E+001	7.000000000000000E+000	0
1.6198841E-001	2.916264538798077E+001	7.000000000000000E+000	0
1.6302179E-001	3.098004282017553E+001	7.000000000000000E+000	0
1.6398303E-001	3.092753453056014E+001	7.000000000000000E+000	0
1.6494323E-001	3.058215834200388E+001	7.000000000000000E+000	0
1.6601373E-001	3.032818819748039E+001	7.000000000000000E+000	0
1.6698560E-001	3.011302533083497E+001	7.000000000000000E+000	0
1.6794686E-001	2.971682001319201E+001	7.000000000000000E+000	0
1.6892506E-001	2.954974468217961E+001	7.000000000000000E+000	0
1.6998498E-001	2.997954126695788E+001	7.000000000000000E+000	0
1.7097063E-001	2.789438321193063E+001	7.000000000000000E+000	0
1.7200083E-001	2.960932618876308E+001	7.000000000000000E+000	0
1.7300345E-001	2.852970788379520E+001	7.000000000000000E+000	0
1.7398168E-001	2.982130710449502E+001	7.000000000000000E+000	0
1.7495142E-001	2.905364909933678E+001	7.000000000000000E+000	0
1.7602830E-001	2.901952652798758E+001	7.000000000000000E+000	0
1.7698850E-001	2.908865445852268E+001	7.000000000000000E+000	0
1.7800383E-001	2.794317858252248E+001	7.000000000000000E+000	0
1.7900859E-001	2.934519052836617E+001	7.000000000000000E+000	0
1.8000379E-001	2.829783657193195E+001	7.000000000000000E+000	0
1.8097776E-001	2.832691909703942E+001	7.000000000000000E+000	0
1.8203767E-001	2.818937123649663E+001	7.000000000000000E+000	0
1.8301164E-001	2.770361665553534E+001	7.000000000000000E+000	0
1.8399093E-001	2.649051720400661E+001	7.000000000000000E+000	0
1.8499884E-001	2.900158188409273E+001	7.000000000000000E+000	0
1.8599829E-001	2.581523518595440E+001	7.000000000000000E+000	0
1.8696167E-001	2.751356007324324E+001	7.000000000000000E+000	0
1.8798338E-001	2.912445587250932E+001	7.000000000000000E+000	0
1.8900616E-001	2.801982164714059E+001	7.000000000000000E+000	0
1.8999924E-001	2.688822430703402E+001	7.000000000000000E+000	0
1.9097638E-001	2.719824058810872E+001	7.000000000000000E+000	0
1.9199915E-001	2.797075961861339E+001	7.000000000000000E+000	0
1.9301134E-001	2.730944625536604E+001	7.000000000000000E+000	0
1.9399486E-001	2.658846259117144E+001	7.000000000000000E+000	0
1.9500387E-001	2.661480635901290E+001	7.000000000000000E+000	0
1.9596827E-001	2.724721258878708E+001	7.000000000000000E+000	0
1.9698362E-001	2.759011324909011E+001	7.000000000000000E+000	0
1.9799049E-001	2.684720616870460E+001	7.000000000000000E+000	0
1.9897614E-001	2.669657582872446E+001	7.000000000000000E+000	0
2.0000635E-001	2.733048482570405E+001	7.000000000000000E+000	0
2.0099092E-001	2.645400694343778E+001	7.000000000000000E+000	0
2.0196809E-001	2.646762092411517E+001	7.000000000000000E+000	0
2.0297709E-001	2.712124458452074E+001	7.000000000000000E+000	0
2.0398821E-001	2.753062075045385E+001	7.000000000000000E+000	0
2.0500568E-001	2.647487046983507E+001	7.000000000000000E+000	0
2.0601147E-001	2.730458418031532E+001	7.000000000000000E+000	0
2.0700137E-001	2.734542513555959E+001	7.000000000000000E+000	0
2.0800930E-001	2.681175790892719E+001	7.000000000000000E+000	0
2.0898008E-001	2.619358404477441E+001	7.000000000000000E+000	0
2.0995089E-001	2.658625210159364E+001	7.000000000000000E+000	0
2.1101822E-001	2.689989311496421E+001	7.000000000000000E+000	0
2.1198265E-001	2.690316354400585E+001	7.000000000000000E+000	0
2.1299376E-001	2.785062506629367E+001	7.000000000000000E+000	0
2.1398683E-001	2.743682889474775E+001	7.000000000000000E+000	0
2.1495233E-001	2.626014773713229E+001	7.000000000000000E+000	0
2.1599315E-001	2.648194153606894E+001	7.000000000000000E+000	0
2.1695225E-001	2.767418061362383E+001	7.000000000000000E+000	0
2.1800368E-001	2.809911464982559E+001	7.000000000000000E+000	0
2.1899144E-001	2.709260226455012E+001	7.000000000000000E+000	0
2.1996011E-001	2.769133124252164E+001	7.000000000000000E+000	0
2.2100092E-001	2.749084062046484E+001	7.000000000000000E+000	0
2.2194837E-001	2.582752345833512E+001	7.000000000000000E+000	0
2.2296798E-001	2.914823582271731E+001	7.000000000000000E+000	0
2.2396743E-001	2.796041756868368E+001	7.000000000000000E+000	0
2.2493611E-001	2.736310495767339E+001	7.000000000000000E+000	0
2.2595358E-001	2.832276428904788E+001	7.000000000000000E+000	0
2.2697847E-001	2.753035521010563E+001	7.000000000000000E+000	0
2.2794503E-001	2.859980755878821E+001	7.000000000000000E+000	0
2.2901447E-001	2.877669501801334E+001	7.000000000000000E+000	0
2.2998318E-001	2.794733305606587E+001	7.000000000000000E+000	0
2.3097834E-001	2.850177300473069E+001	7.000000000000000E+000	0
2.3200539E-001	2.885227682193124E+001	7.000000000000000E+000	0
2.3300695E-001	2.641572975118977E+001	7.000000000000000E+000	0
2.3399259E-001	3.028354512651754E+001	7.000000000000000E+000	0
2.3499097E-001	2.855304469996025E+001	7.000000000000000E+000	0
2.3600100E-001	2.828528326253092E+001	7.000000000000000E+000	0
2.3700047E-001	2.975536117288812E+001	7.000000000000000E+000	0
2.3797868E-001	2.826256576677169E+001	7.000000000000000E+000	0
2.3895264E-001	2.929674651059827E+001	7.000000000000000E+000	0
2.4003592E-001	2.923592876725729E+001	7.000000000000000E+000	0
2.4098228E-001	2.923451469507484E+001	7.000000000000000E+000	0
2.4197114E-001	2.834336236284841E+001	7.000000000000000E+000	0
2.4295887E-001	2.872692541115822E+001	7.000000000000000E+000	0
2.4401246E-001	3.002267991668654E+001	7.000000000000000E+000	0
2.4496733E-001	2.781093378033910E+001	7.000000000000000E+000	0
2.4596889E-001	2.979125158488756E+001	7.000000000000000E+000	0
2.4697891E-001	3.036920534736591E+001	7.000000000000000E+000	0
2.4796031E-001	2.828457707994517E+001	7.000000000000000E+000	0
2.4898417E-001	2.860104650259018E+001	7.000000000000000E+000	0
2.5001436E-001	2.993755191233433E+001	7.000000000000000E+000	0
2.5097877E-001	2.969056538244092E+001	7.000000000000000E+000	0
2.5198564E-001	2.846667908132073E+001	7.000000000000000E+000	0
2.5300950E-001	2.885545778605672E+001	7.000000000000000E+000	0
2.5403228E-001	2.951606420510353E+001	7.000000000000000E+000	0
2.5496382E-001	2.929038161370499E+001	7.000000000000000E+000	0
2.5598446E-001	2.891627796159855E+001	7.000000000000000E+000	0
2.5701150E-001	2.826504170397914E+001	7.000000000000000E+000	0
2.5797060E-001	2.870517924096855E+001	7.000000000000000E+000	0
2.5906450E-001	2.955460841788198E+001	7.000000000000000E+000	0
2.6001298E-001	2.827228879100755E+001	7.000000000000000E+000	0
2.6096681E-001	2.772633617288534E+001	7.000000000000000E+000	0
2.6199171E-001	2.779175211158068E+001	7.000000000000000E+000	0
2.6297843E-001	2.850027046435412E+001	7.000000000000000E+000	0
2.6399589E-001	2.732190950877146E+001	7.000000000000000E+000	0
2.6498577E-001	2.701878996027858E+001	7.000000000000000E+000	0
2.6602873E-001	2.848382807440237E+001	7.000000000000000E+000	0
2.6699740E-001	2.656866070959308E+001	7.000000000000000E+000	0
2.6796180E-001	2.647716719905539E+001	7.000000000000000E+000	0
2.6897082E-001	2.613691932459682E+001	7.000000000000000E+000	0
2.6998407E-001	2.568873624834754E+001	7.000000000000000E+000	0
2.7098137E-001	2.642421613964774E+001	7.000000000000000E+000	0
2.7202430E-001	2.642854762739614E+001	7.000000000000000E+000	0
2.7298447E-001	2.515294879343784E+001	7.000000000000000E+000	0
2.7396479E-001	2.464483080969928E+001	7.000000000000000E+000	0
2.7498549E-001	2.511944595972699E+001	7.000000000000000E+000	0
2.7598494E-001	2.471431121230134E+001	7.000000000000000E+000	0
2.7693450E-001	2.339760653343473E+001	7.000000000000000E+000	0
2.7798593E-001	2.415182836850491E+001	7.000000000000000E+000	0
2.7895564E-001	2.372344468037301E+001	7.000000000000000E+000	0
2.7999756E-001	2.393127133117798E+001	7.000000000000000E+000	0
2.8097892E-001	2.386028720107356E+001	7.000000000000000E+000	0
2.8205371E-001	2.293695846199992E+001	7.000000000000000E+000	0
2.8300011E-001	2.217000809808576E+001	7.000000000000000E+000	0
2.8399530E-001	2.275591602755912E+001	7.000000000000000E+000	0
2.8501701E-001	2.244828835129741E+001	7.000000000000000E+000	0
2.8595704E-001	2.112831172015939E+001	7.000000000000000E+000	0
2.8698191E-001	2.198985080752108E+001	7.000000000000000E+000	0
2.8797927E-001	2.144593029552037E+001	7.000000000000000E+000	0
2.8895536E-001	2.090863992936096E+001	7.000000000000000E+000	0
2.9001844E-001	2.064786304367922E+001	7.000000000000000E+000	0
2.9102638E-001	2.068605162203329E+001	7.000000000000000E+000	0
2.9198232E-001	2.005656131274174E+001	7.000000000000000E+000	0
2.9297009E-001	1.978747424152175E+001	7.000000000000000E+000	0
2.9399180E-001	1.984166175127044E+001	7.000000000000000E+000	0
2.9496363E-001	1.934123417569542E+001	7.000000000000000E+000	0
2.9599491E-001	1.930773146947232E+001	7.000000000000000E+000	0
2.9699436E-001	1.913482359382846E+001	7.000000000000000E+000	0
2.9801080E-001	1.782333454158572E+001	7.000000000000000E+000	0
2.9899642E-001	1.920651391314138E+001	7.000000000000000E+000	0
2.9996508E-001	1.835717708700230E+001	7.000000000000000E+000	0
3.0102503E-001	1.829397152695395E+001	7.000000000000000E+000	0
3.0202445E-001	1.749510738088026E+001	7.000000000000000E+000	0
3.0295068E-001	1.747168108324212E+001	7.000000000000000E+000	0
