Ewe/V	<I>/mA	cycle number		
5.7393754E-001	1.411587562908733E+001	7.000000000000000E+000	0
5.7494551E-001	1.412612930023005E+001	7.000000000000000E+000	0
5.7597035E-001	1.432317130515972E+001	7.000000000000000E+000	0
5.7695597E-001	1.331117783072921E+001	7.000000000000000E+000	0
5.7799578E-001	1.531173856887557E+001	7.000000000000000E+000	0
5.7898885E-001	1.477595112803908E+001	7.000000000000000E+000	0
5.8001161E-001	1.434562417450883E+001	7.000000000000000E+000	0
5.8093995E-001	1.335900200737847E+001	7.000000000000000E+000	0
5.8196706E-001	1.510868583702387E+001	7.000000000000000E+000	0
5.8295053E-001	1.507244254814259E+001	7.000000000000000E+000	0
5.8396798E-001	1.477055942763889E+001	7.000000000000000E+000	0
5.8498716E-001	1.376385907046230E+001	7.000000000000000E+000	0
5.8595735E-001	1.543275679813493E+001	7.000000000000000E+000	0
5.8694828E-001	1.508340334064434E+001	7.000000000000000E+000	0
5.8797324E-001	1.419649506691438E+001	7.000000000000000E+000	0
5.8893973E-001	1.578370128571990E+001	7.000000000000000E+000	0
5.8997202E-001	1.481325630595289E+001	7.000000000000000E+000	0
5.9098530E-001	1.500799977862175E+001	7.000000000000000E+000	0
5.9197408E-001	1.427322500447434E+001	7.000000000000000E+000	0
5.9293753E-001	1.573499375167823E+001	7.000000000000000E+000	0
5.9394962E-001	1.434615494807565E+001	7.000000000000000E+000	0
5.9496391E-001	1.597596986260680E+001	7.000000000000000E+000	0
5.9600055E-001	1.511381280753352E+001	7.000000000000000E+000	0
5.9691721E-001	1.521290881103941E+001	7.000000000000000E+000	0
5.9798032E-001	1.547722133249044E+001	7.000000000000000E+000	0
5.9898078E-001	1.452180386665801E+001	7.000000000000000E+000	0
6.0000467E-001	1.545061330580054E+001	7.000000000000000E+000	0
6.0094684E-001	1.577574568407411E+001	7.000000000000000E+000	0
6.0199088E-001	1.607462345560398E+001	7.000000000000000E+000	0
6.0298383E-001	1.503213195254402E+001	7.000000000000000E+000	0
6.0397160E-001	1.575735784570367E+001	7.000000000000000E+000	0
6.0496581E-001	1.627988561987877E+001	7.000000000000000E+000	0
6.0598117E-001	1.515217812359336E+001	7.000000000000000E+000	0
6.0691899E-001	1.553017273296916E+001	7.000000000000000E+000	0
6.0794497E-001	1.599930760843889E+001	7.000000000000000E+000	0
6.0893810E-001	1.571943517691568E+001	7.000000000000000E+000	0
6.0995245E-001	1.654914986756108E+001	7.000000000000000E+000	0
6.1096460E-001	1.531456744670875E+001	7.000000000000000E+000	0
6.1199576E-001	1.535107648041509E+001	7.000000000000000E+000	0
6.1296016E-001	1.710341076884002E+001	7.000000000000000E+000	0
6.1401695E-001	1.623878061440254E+001	7.000000000000000E+000	0
6.1499518E-001	1.519390272514693E+001	7.000000000000000E+000	0
6.1599880E-001	1.635520203411579E+001	7.000000000000000E+000	0
6.1702377E-001	1.720515856312386E+001	7.000000000000000E+000	0
6.1798614E-001	1.645535699360909E+001	7.000000000000000E+000	0
6.1897814E-001	1.597473111914260E+001	7.000000000000000E+000	0
6.1991394E-001	1.647038453982939E+001	7.000000000000000E+000	0
6.2094092E-001	1.647259474297368E+001	7.000000000000000E+000	0
6.2196046E-001	1.620386155280809E+001	7.000000000000000E+000	0
6.2294394E-001	1.586688441865971E+001	7.000000000000000E+000	0
6.2395728E-001	1.713055087294850E+001	7.000000000000000E+000	0
6.2500769E-001	1.703702383074500E+001	7.000000000000000E+000	0
6.2591261E-001	1.667891892625232E+001	7.000000000000000E+000	0
6.2696087E-001	1.669827718039363E+001	7.000000000000000E+000	0
6.2792426E-001	1.658654260966517E+001	7.000000000000000E+000	0
6.2892795E-001	1.764706619083889E+001	7.000000000000000E+000	0
6.2998354E-001	1.768180671830980E+001	7.000000000000000E+000	0
6.3099045E-001	1.627882374657525E+001	7.000000000000000E+000	0
6.3190615E-001	1.653641928401262E+001	7.000000000000000E+000	0
6.3291293E-001	1.804000040060947E+001	7.000000000000000E+000	0
6.3396960E-001	1.725731489724592E+001	7.000000000000000E+000	0
6.3491702E-001	1.676784828967521E+001	7.000000000000000E+000	0
6.3593245E-001	1.833958557413683E+001	7.000000000000000E+000	0
6.3692665E-001	1.718155648476559E+001	7.000000000000000E+000	0
6.3796425E-001	1.778045981129014E+001	7.000000000000000E+000	0
6.3899231E-001	1.776764315532316E+001	7.000000000000000E+000	0
6.3994509E-001	1.785100364188359E+001	7.000000000000000E+000	0
6.4099336E-001	1.674442275365200E+001	7.000000000000000E+000	0
6.4201510E-001	1.775164294905142E+001	7.000000000000000E+000	0
6.4301556E-001	1.908416964279277E+001	7.000000000000000E+000	0
6.4396942E-001	1.797582171691789E+001	7.000000000000000E+000	0
6.4500707E-001	1.747928433451390E+001	7.000000000000000E+000	0
6.4599371E-001	1.923754353655718E+001	7.000000000000000E+000	0
6.4695603E-001	1.820026802023266E+001	7.000000000000000E+000	0
6.4800423E-001	1.795027616454507E+001	7.000000000000000E+000	0
6.4897716E-001	1.894025642673188E+001	7.000000000000000E+000	0
6.4996600E-001	1.835761862330966E+001	7.000000000000000E+000	0
6.5094322E-001	1.862847325536939E+001	7.000000000000000E+000	0
6.5197867E-001	1.887457530862758E+001	7.000000000000000E+000	0
6.5297806E-001	1.806439815130506E+001	7.000000000000000E+000	0
6.5395206E-001	1.842276902165679E+001	7.000000000000000E+000	0
6.5497279E-001	1.981470084687082E+001	7.000000000000000E+000	0
6.5598488E-001	1.892496419946360E+001	7.000000000000000E+000	0
6.5695888E-001	1.930136818852696E+001	7.000000000000000E+000	0
6.5795296E-001	1.789467318521622E+001	7.000000000000000E+000	0
6.5894830E-001	1.936634123159786E+001	7.000000000000000E+000	0
6.6000175E-001	2.038699787027304E+001	7.000000000000000E+000	0
6.6096300E-001	1.879042077064517E+001	7.000000000000000E+000	0
6.6196245E-001	2.032927267750108E+001	7.000000000000000E+000	0
6.6296297E-001	1.957708356115567E+001	7.000000000000000E+000	0
6.6396344E-001	1.844751996629770E+001	7.000000000000000E+000	0
6.6499579E-001	1.962216689189268E+001	7.000000000000000E+000	0
6.6596347E-001	2.060781787170305E+001	7.000000000000000E+000	0
6.6697240E-001	1.803557946946896E+001	7.000000000000000E+000	0
6.6796440E-001	2.090996540917297E+001	7.000000000000000E+000	0
6.6900736E-001	2.107332804964654E+001	7.000000000000000E+000	0
6.6995794E-001	1.928695830702779E+001	7.000000000000000E+000	0
6.7088950E-001	1.989461447298532E+001	7.000000000000000E+000	0
6.7193139E-001	2.027985720005302E+001	7.000000000000000E+000	0
6.7296576E-001	1.997266967594626E+001	7.000000000000000E+000	0
6.7399389E-001	2.002756518291116E+001	7.000000000000000E+000	0
6.7494029E-001	2.071504590246412E+001	7.000000000000000E+000	0
6.7594188E-001	1.967812386651840E+001	7.000000000000000E+000	0
6.7693812E-001	2.122793905933690E+001	7.000000000000000E+000	0
6.7796618E-001	2.075800738400889E+001	7.000000000000000E+000	0
6.7893702E-001	2.044419108000067E+001	7.000000000000000E+000	0
6.7991942E-001	2.111319680180827E+001	7.000000000000000E+000	0
6.8094653E-001	2.058333172731932E+001	7.000000000000000E+000	0
6.8195868E-001	2.064945357044536E+001	7.000000000000000E+000	0
6.8292201E-001	2.075588560601079E+001	7.000000000000000E+000	0
6.8392462E-001	2.107518393794710E+001	7.000000000000000E+000	0
6.8497610E-001	2.199718732966335E+001	7.000000000000000E+000	0
6.8591821E-001	2.050165049897311E+001	7.000000000000000E+000	0
6.8692511E-001	2.122590579423638E+001	7.000000000000000E+000	0
6.8797541E-001	2.277147455679057E+001	7.000000000000000E+000	0
6.8896431E-001	2.124544108741813E+001	7.000000000000000E+000	0
6.8995315E-001	2.146979697545370E+001	7.000000000000000E+000	0
6.9098336E-001	2.271702131628990E+001	7.000000000000000E+000	0
6.9191593E-001	2.145388523075314E+001	7.000000000000000E+000	0
6.9295466E-001	2.070487988822998E+001	7.000000000000000E+000	0
6.9399655E-001	2.330063206288554E+001	7.000000000000000E+000	0
6.9500756E-001	2.179979298346578E+001	7.000000000000000E+000	0
6.9598264E-001	2.178211325407034E+001	7.000000000000000E+000	0
6.9691098E-001	2.217115636997758E+001	7.000000000000000E+000	0
6.9793797E-001	2.225213027000437E+001	7.000000000000000E+000	0
6.9897246E-001	2.267732954025277E+001	7.000000000000000E+000	0
7.0000267E-001	2.233823167946608E+001	7.000000000000000E+000	0
7.0096606E-001	2.259078788757324E+001	7.000000000000000E+000	0
7.0190817E-001	2.270818057490726E+001	7.000000000000000E+000	0
7.0291930E-001	2.198631396227404E+001	7.000000000000000E+000	0
7.0397604E-001	2.304772242572579E+001	7.000000000000000E+000	0
7.0497012E-001	2.374589890903906E+001	7.000000000000000E+000	0
7.0594627E-001	2.288162082102565E+001	7.000000000000000E+000	0
7.0696378E-001	2.249478543632564E+001	7.000000000000000E+000	0
7.0799822E-001	2.380972400142099E+001	7.000000000000000E+000	0
7.0890427E-001	2.332308691243321E+001	7.000000000000000E+000	0
7.0995253E-001	2.269465568827258E+001	7.000000000000000E+000	0
7.1095085E-001	2.196465554833412E+001	7.000000000000000E+000	0
7.1196514E-001	2.489270131786662E+001	7.000000000000000E+000	0
7.1296990E-001	2.533973550796509E+001	7.000000000000000E+000	0
7.1397567E-001	2.278623763223498E+001	7.000000000000000E+000	0
7.1494234E-001	2.351429312427837E+001	7.000000000000000E+000	0
7.1597993E-001	2.474100854165029E+001	7.000000000000000E+000	0
7.1694225E-001	2.465879785683424E+001	7.000000000000000E+000	0
7.1799684E-001	2.491435852646842E+001	7.000000000000000E+000	0
7.1894962E-001	2.497730033596366E+001	7.000000000000000E+000	0
7.1997982E-001	2.510273755424554E+001	7.000000000000000E+000	0
7.2098565E-001	2.435850380361089E+001	7.000000000000000E+000	0
7.2193623E-001	2.435744481119847E+001	7.000000000000000E+000	0
7.2292924E-001	2.553262350294328E+001	7.000000000000000E+000	0
7.2393829E-001	2.541929553283586E+001	7.000000000000000E+000	0
7.2495371E-001	2.586429657538747E+001	7.000000000000000E+000	0
7.2598702E-001	2.605179073082076E+001	7.000000000000000E+000	0
7.2697365E-001	2.579888123936129E+001	7.000000000000000E+000	0
7.2792971E-001	2.601837663021354E+001	7.000000000000000E+000	0
7.2891635E-001	2.704080011116137E+001	7.000000000000000E+000	0
7.2999561E-001	2.683309791564076E+001	7.000000000000000E+000	0
7.3097461E-001	2.630974009301933E+001	7.000000000000000E+000	0
7.3193061E-001	2.711788636942714E+001	7.000000000000000E+000	0
7.3299164E-001	2.848391733732487E+001	7.000000000000000E+000	0
7.3393059E-001	2.728168902960090E+001	7.000000000000000E+000	0
7.3495334E-001	2.716022810339933E+001	7.000000000000000E+000	0
7.3590928E-001	2.730157926513101E+001	7.000000000000000E+000	0
7.3698837E-001	2.922655899326020E+001	7.000000000000000E+000	0
7.3793787E-001	2.794061691231195E+001	7.000000000000000E+000	0
7.3900205E-001	2.830968188577219E+001	7.000000000000000E+000	0
7.4000043E-001	3.045451032949819E+001	7.000000000000000E+000	0
7.4095953E-001	2.963195669485469E+001	7.000000000000000E+000	0
7.4196649E-001	2.862058214843273E+001	7.000000000000000E+000	0
7.4300826E-001	3.007333401838935E+001	7.000000000000000E+000	0
7.4395043E-001	2.943040705389456E+001	7.000000000000000E+000	0
7.4493188E-001	3.202191399203389E+001	7.000000000000000E+000	0
7.4595672E-001	3.121589125858407E+001	7.000000000000000E+000	0
7.4700814E-001	3.096086034675443E+001	7.000000000000000E+000	0
7.4797690E-001	3.002824903527903E+001	7.000000000000000E+000	0
7.4895829E-001	3.208202517032635E+001	7.000000000000000E+000	0
7.4994600E-001	3.318630711899857E+001	7.000000000000000E+000	0
7.5092423E-001	3.257140211264289E+001	7.000000000000000E+000	0
7.5198197E-001	3.202960475616976E+001	7.000000000000000E+000	0
7.5298250E-001	3.228525419036555E+001	7.000000000000000E+000	0
7.5393736E-001	3.463012916511957E+001	7.000000000000000E+000	0
7.5493151E-001	3.413120728731161E+001	7.000000000000000E+000	0
7.5592458E-001	3.393619850940178E+001	7.000000000000000E+000	0
7.5701845E-001	3.488127005762533E+001	7.000000000000000E+000	0
7.5798613E-001	3.597972044348717E+001	7.000000000000000E+000	0
7.5897801E-001	3.508450332283999E+001	7.000000000000000E+000	0
7.5993621E-001	3.539327996638092E+001	7.000000000000000E+000	0
7.6097804E-001	3.684841918945314E+001	7.000000000000000E+000	0
7.6190954E-001	3.717708752221529E+001	7.000000000000000E+000	0
7.6296312E-001	3.659135478403834E+001	7.000000000000000E+000	0
7.6394987E-001	3.632367949684453E+001	7.000000000000000E+000	0
7.6496732E-001	3.786792626645831E+001	7.000000000000000E+000	0
7.6594019E-001	3.912778745094943E+001	7.000000000000000E+000	0
7.6689512E-001	3.901729042000238E+001	7.000000000000000E+000	0
7.6794118E-001	3.915881650646537E+001	7.000000000000000E+000	0
7.6900321E-001	3.895072643624434E+001	7.000000000000000E+000	0
7.6994538E-001	4.006747135851123E+001	7.000000000000000E+000	0
7.7094585E-001	4.085943838622825E+001	7.000000000000000E+000	0
7.7192199E-001	4.016771764887727E+001	7.000000000000000E+000	0
7.7293521E-001	4.094545212719174E+001	7.000000000000000E+000	0
7.7394420E-001	4.242755069666447E+001	7.000000000000000E+000	0
7.7488422E-001	4.134404439065190E+001	7.000000000000000E+000	0
7.7589107E-001	4.194480456246282E+001	7.000000000000000E+000	0
7.7694255E-001	4.098399274547904E+001	7.000000000000000E+000	0
7.7793139E-001	4.402722225255440E+001	7.000000000000000E+000	0
7.7893400E-001	4.239351616965422E+001	7.000000000000000E+000	0
7.7998435E-001	4.441829954584432E+001	7.000000000000000E+000	0
7.8091270E-001	4.315763937764706E+001	7.000000000000000E+000	0
7.8199166E-001	4.473865802420511E+001	7.000000000000000E+000	0
7.8294653E-001	4.374407875206742E+001	7.000000000000000E+000	0
7.8388023E-001	4.326592702004655E+001	7.000000000000000E+000	0
7.8493059E-001	4.673674510584942E+001	7.000000000000000E+000	0
7.8590780E-001	4.444464513990627E+001	7.000000000000000E+000	0
7.8694439E-001	4.627645198173019E+001	7.000000000000000E+000	0
7.8789818E-001	4.601311099860413E+001	7.000000000000000E+000	0
7.8894961E-001	4.644750180840526E+001	7.000000000000000E+000	0
7.8996712E-001	4.571732345223447E+001	7.000000000000000E+000	0
7.9096437E-001	4.741299767957821E+001	7.000000000000000E+000	0
7.9198080E-001	4.730143757992329E+001	7.000000000000000E+000	0
7.9295796E-001	4.489441913697465E+001	7.000000000000000E+000	0
7.9391390E-001	4.768491270144773E+001	7.000000000000000E+000	0
7.9499078E-001	4.853884872794154E+001	7.000000000000000E+000	0
7.9592341E-001	4.688481356037994E+001	7.000000000000000E+000	0
7.9693031E-001	4.913563227322379E+001	7.000000000000000E+000	0
7.9796046E-001	4.941002381841349E+001	7.000000000000000E+000	0
7.9896528E-001	4.796107101440430E+001	7.000000000000000E+000	0
7.9992962E-001	4.895812771386579E+001	7.000000000000000E+000	0
8.0100334E-001	4.957170330484712E+001	7.000000000000000E+000	0
8.0191791E-001	4.888555097579965E+001	7.000000000000000E+000	0
8.0292153E-001	4.937015429470284E+001	7.000000000000000E+000	0
8.0390942E-001	4.923923637800760E+001	7.000000000000000E+000	0
8.0497462E-001	4.968114554219807E+001	7.000000000000000E+000	0
8.0591989E-001	5.014992539087963E+001	7.000000000000000E+000	0
8.0696493E-001	5.021684241957145E+001	7.000000000000000E+000	0
8.0790710E-001	5.011668678787032E+001	7.000000000000000E+000	0
8.0897230E-001	5.132801896333717E+001	7.000000000000000E+000	0
8.0993247E-001	5.134773340490136E+001	7.000000000000000E+000	0
8.1097442E-001	5.142994570069845E+001	7.000000000000000E+000	0
8.1193882E-001	5.059403940704146E+001	7.000000000000000E+000	0
8.1290644E-001	5.139387732413093E+001	7.000000000000000E+000	0
8.1387079E-001	5.214915816982591E+001	7.000000000000000E+000	0
8.1493080E-001	5.250602871841875E+001	7.000000000000000E+000	0
8.1591749E-001	5.211654144856675E+001	7.000000000000000E+000	0
8.1695515E-001	5.202487186921991E+001	7.000000000000000E+000	0
8.1798321E-001	5.316539872686076E+001	7.000000000000000E+000	0
8.1900066E-001	5.413486970464396E+001	7.000000000000000E+000	0
8.2001698E-001	5.244777271482687E+001	7.000000000000000E+000	0
8.2096452E-001	5.325264641311446E+001	7.000000000000000E+000	0
8.2200217E-001	5.341353148221964E+001	7.000000000000000E+000	0
8.2300586E-001	5.258965461783964E+001	7.000000000000000E+000	0
8.2395756E-001	5.333892424901330E+001	7.000000000000000E+000	0
8.2501960E-001	5.399007414778077E+001	7.000000000000000E+000	0
8.2599252E-001	5.285405607024848E+001	7.000000000000000E+000	0
8.2702374E-001	5.428214413589922E+001	7.000000000000000E+000	0
8.2797015E-001	5.345242734750121E+001	7.000000000000000E+000	0
8.2898980E-001	5.248242454396359E+001	7.000000000000000E+000	0
8.2995951E-001	5.210531187057509E+001	7.000000000000000E+000	0
8.3100343E-001	5.560777747962237E+001	7.000000000000000E+000	0
8.3201247E-001	5.365530555778082E+001	7.000000000000000E+000	0
8.3299279E-001	5.498146945238113E+001	7.000000000000000E+000	0
8.3393711E-001	5.411692536870646E+001	7.000000000000000E+000	0
8.3498752E-001	5.286978947454051E+001	7.000000000000000E+000	0
8.3597732E-001	5.485523337456914E+001	7.000000000000000E+000	0
8.3693957E-001	5.376536065008918E+001	7.000000000000000E+000	0
8.3801329E-001	5.435462930467409E+001	7.000000000000000E+000	0
8.3895767E-001	5.319748573170773E+001	7.000000000000000E+000	0
8.4002501E-001	5.549082600408133E+001	7.000000000000000E+000	0
8.4095335E-001	5.303182700607510E+001	7.000000000000000E+000	0
8.4195596E-001	5.490332277947005E+001	7.000000000000000E+000	0
8.4300947E-001	5.355806484487334E+001	7.000000000000000E+000	0
8.4399623E-001	5.416404227084604E+001	7.000000000000000E+000	0
8.4501791E-001	5.400518709752311E+001	7.000000000000000E+000	0
8.4600675E-001	5.423644146323215E+001	7.000000000000000E+000	0
8.4693295E-001	5.404611494143813E+001	7.000000000000000E+000	0
8.4799290E-001	5.420762235919665E+001	7.000000000000000E+000	0
8.4896481E-001	5.221510814295880E+001	7.000000000000000E+000	0
8.4997904E-001	5.311120940248173E+001	7.000000000000000E+000	0
8.5102946E-001	5.328022743927126E+001	7.000000000000000E+000	0
8.5195774E-001	5.430035348402140E+001	7.000000000000000E+000	0
8.5299963E-001	5.357017747892280E+001	7.000000000000000E+000	0
8.5396516E-001	5.235495359698935E+001	7.000000000000000E+000	0
